,Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá
,ticker,yearReport,lengthReport,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,EBIT Margin (%),Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Market Capital (Bn. VND),Outstanding Share (Mil. Shares),P/E,P/B,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA
0,VNM,2025,1,0.275579277,0.4622581425,0.3271889190884135,1.8001574455581277,1.0923019385,4.9462935829,27.963633828655997,64.9545236437,38.7931584903,131.711315962656,5.6193160926,0.12445747043969477,0.4028358492105164,0.12126340727671815,0.2662589472,0.2005584513,0.1579952611,11696343274578.0,1609795815116,0.0424175824,2.2617177374,0.1495298006,1.8507353231,-21.419617681321764,1.4622581425390466,114111567297000,2089955445,13.0173320325,3.3863805487,1.882883021,13.1864885833,750.4859454556458,16123.4094084116,10.7480469239
1,VNM,2024,4,0.2607159255,0.5217683564,0.34694601202730957,1.7308695702679442,1.1470704479,4.8955687739,28.363734725366623,59.9545442453,38.7260736706,127.04435264126663,6.087945536,0.1488652578128431,0.40121866677605833,0.1372125886638847,0.2936214847,0.2289344259,0.1743798413,12499712332272.0,2303998481007,0.068383659,2.0343755129,0.1206525856,1.7263051029,-34.85105574018045,1.5217683563782505,117664491553500,2089955445,12.5277473902,3.6452538608,1.9044920966,12.1479713322,1016.1217903293627,15444.7405174252,10.1898949197
2,VNM,2024,3,0.2442131302,0.6364949716,0.3363453720387697,1.6863649412335677,1.1456936415,5.0230527645,28.198877402525273,64.8506595428,37.7773911117,130.82692805702527,5.6283159273,0.17012525541032714,0.41200402135435843,0.1546931148105937,0.2968920579,0.2413244875,0.177516218,12900036387813.0,2643293478851,0.0625,1.8428713857,0.1188597762,1.5657294996,-42.20839590996359,1.6364949715708919,128741255412000,2089955445,13.4179901633,4.1038192243,2.0790120337,14.5050928773,1150.0336577194353,15010.407777183,10.7323355446
3,VNM,2024,2,0.2128752149,0.4136036162,0.32072349183811083,1.8343667289738324,1.1621021205,5.0106083215,28.011965968938547,63.9141572499,37.5389256581,129.46504887693854,5.7107848356,0.18233473919835413,0.42432809998722965,0.1603331558833555,0.3013055891,0.2297574228,0.1814318619,12924710671414.0,3036928719637,0.0572916667,2.4236843095,0.0778928284,2.0001214223,-47.23469711347082,1.4136036162402255,140445005904000,2089955445,14.5036724164,4.0891076892,2.2643692362,16.2304329967,1277.7664823778098,16433.9032149807,11.6997178552
4,VNM,2024,1,0.196289986,0.4401265559,0.3477351121244394,1.7161892480197825,1.1521342851,4.9399013111,27.738283213454437,64.3645887736,37.489483467,129.59235545405443,5.6708200418,0.1715037886481163,0.4188881199501042,0.15551325115837963,0.2886003076,0.2371230407,0.1752419785,12399703234105.0,2420332007836,0.0580693816,2.2893310674,0.1170020534,1.8459789079,-28.014585044405834,1.44012655593917,138564046003500,2089955445,15.0421043003,4.3499499066,2.2879347942,15.9890499528,1050.1022741180973,15241.5548278179,11.9049503625
5,VNM,2023,4,0.2482376785,0.503847326,0.3622950154172328,1.6759086347637426,1.1935801024,4.9094668502,28.54429291624184,59.7365769092,41.2133044347,129.49417426014185,6.1101592841,0.15646470694331663,0.4124292084272476,0.14892483562393963,0.2883642068,0.224714239,0.1754480074,11825606239806.0,2443777030762,0.0309295352,2.0967693373,0.1699791775,1.7392109817,-25.394745078427572,1.5038473260455885,139400028181500,2089955445,15.7091475042,4.3979191434,2.309135869,17.6737089215,1112.9490657950366,15166.2633679499,12.0948382926
6,VNM,2023,3,0.2187961881,0.6165436147,0.3545643104281446,1.6269755458498303,1.174740419,5.0189057609,28.26817986519523,61.9728346774,40.5876207047,130.8286352472952,5.8896773385,0.17523911645580642,0.419192032094275,0.15938197722329941,0.2683231232,0.2281079323,0.1652940392,11444085780622.0,2740211905894,0.0306994048,1.8471276117,0.3371073311,1.5678158261,-34.42447881104353,1.616543614674043,140445005904000,2089955445,16.6860251358,4.5813868943,2.3478382524,15.5370639538,1192.4914576353565,14668.0473732396,12.5893649932
7,VNM,2023,2,0.1824048198,0.3903085829,0.3224613032901597,1.7541067583377596,1.2057328538,5.0631496571,28.241937847998344,61.0475164828,39.4280124164,128.71746674719836,5.9789492027,0.16584193340048067,0.4047557037885932,0.14470789831225914,0.2611320803,0.2168010854,0.1645303702,11420616979783.0,2519939148334,0.0273245033,2.4306198401,0.1152362732,1.9707499066,-26.257397129261008,1.3903085829130115,157791636097500,2089955445,19.1833348698,4.71466757,2.6184544845,16.9025104331,1052.0851962760382,16013.8543977826,14.518348193
8,VNM,2023,1,0.2031680109,0.4275416585,0.34464838260662334,1.651242194917605,1.1834302008,4.9942481562,28.509947355796545,63.2910154864,40.3373891301,132.13835197229653,5.7670112763,0.14851509436140808,0.38783405009073646,0.13340142072606723,0.2560961971,0.2219142148,0.1599143486,11288070587267.0,2067091290344,0.0280680272,2.2484117827,0.1396705538,1.7830663719,-25.119007681425217,1.4275416585121616,153611725207500,2089955445,18.9419836319,4.8763165168,2.5603314036,17.4284890626,888.4080575392362,15072.8525818961,14.3124085979
9,VNM,2022,4,0.15233752820000002,0.4773859832,0.362720003205202,1.5702018161963736,1.1777480203,4.872549317,27.400178761877104,62.6603263695,43.0098651625,133.0703702938771,5.825057435,0.13681761856180694,0.3879303458025535,0.12404064026303271,0.2480396481,0.2583644252,0.1672841533,11848623437435.0,2061657445163,0.0528846154,2.0616350885,0.150316128,1.6999019846,-38.73363141638064,1.4773859832302256,152148756396000,2089955445,17.8609931885,5.0972727692,2.5376631045,17.2312149127,894.3375209671037,14282.1471984925,13.6269921799
10,VNM,2022,3,0.2821387561,0.5128034634,0.3542465970973215,1.61938310516323,1.1488219881,4.9139334597,27.224286396788667,69.6746736103,39.3434586476,136.24241865468866,5.2386323622,0.16719533725106359,0.39492415990019936,0.14293977629179636,0.2499897722,0.2338131222,0.1673445075,12240678940735.0,2688415991483,0.0477667494,2.023950751,0.1689328118,1.6837740864,-53.83043774321206,1.512803463399395,168450408867000,2089955445,19.0436980473,5.4092080277,2.7748272534,19.810715747,1099.7358400867727,14900.5177075476,14.5222950668
11,VNM,2022,2,0.26751791739999997,0.4622872603,0.3331395013632988,1.7617848834471206,1.1462834709,4.8189656008,27.03520961947854,72.2055527282,40.7359951479,139.97675749557854,5.0550128932,0.15964339392217733,0.407002528921604,0.13951391285961356,0.2676677735,0.2292579236,0.1784840912,12813493688336.0,2383519819909,0.0521680217,2.215261876,0.2708834369,1.788914922,-64.94313790547545,1.4622872603256643,154238711841000,2089955445,16.2818989701,4.5183639639,2.535937108,18.5313949354,996.6629341933173,16333.3455626625,12.6578638266
12,VNM,2022,1,0.31689130849999997,0.5151444582,0.3560514919167057,1.6735864693053302,1.1654565447,4.7903944471,26.696372096817438,71.5858481788,42.3740796534,140.65629992901745,5.0987731414,0.1887601383369535,0.40530870774899397,0.163247335597986,0.2939963699,0.2517528358,0.1933780651,13737264701360.0,2619580322203,0.0531034483,2.013435286,0.0955241394,1.5780658761,-100.10395227352053,1.5151444581992901,151521769762500,2089955445,14.8186921785,4.7059436427,2.4595006587,18.05875895,1084.0030561177825,15406.0493503592,11.911649141
13,VNM,2021,4,0.2659301461,0.4876494693,0.3544367660715986,1.7153530394703702,1.197253166,4.5872163153,25.587886397272126,62.0259844593,39.0546254806,126.66849633717212,5.8846305009,0.15409577611362854,0.4251407320268686,0.13882036831010783,0.3031049185,0.2595632465,0.2069962972,13881656397698.0,2437646715046,0.0518867925,2.1155981049,0.1376619552,1.718779136,-103.96731973682799,1.4876494693217162,155074694019000,2089955445,14.7193423833,4.6874040107,2.5455814178,16.436765384,1050.7422471085263,15829.6574886796,11.8804437985
14,VNM,2021,3,0.27157264039999995,0.5370593551,0.3854826889185954,1.6208440144937635,1.1637433006,4.4324862468,26.340917429088616,67.8060147151,42.9906419903,137.13757413448863,5.3830032857,0.20018479821792237,0.4287837959829299,0.18066923567826004,0.3097758808,0.2667673695,0.2057036036,13601560472712.0,3241803032663,0.0347721823,1.9388924972,0.1155557428,1.5797358574,-132.99940953609809,1.5370593550728306,174302284113000,2089955445,16.5620465703,5.6052255547,2.928223606,17.8827283813,1399.9183595117263,14878.9730557395,13.5387280839
15,VNM,2021,2,0.2850054511,0.5431590749,0.38467642837791244,1.6447897601074937,1.1608919778,4.3135483628,26.854538911967385,66.5610820833,43.4349490462,136.8505700414674,5.4836848888,0.20865708836975322,0.43614416674793904,0.18037821366370524,0.319365036,0.2669787937,0.2103815854,13895088863274.0,3279214356078,0.0321864595,1.9331656707,0.0918057933,1.5556742186,-116.8133572492251,1.543159074883561,188304985594500,2089955445,17.6394720392,5.9543750166,3.1973527609,19.9473535225,1356.3873092959645,15131.7308279919,14.3239120153
